3532,0.0016695286159842,0.0012073383062245,0.0010062671807918,0.0015408792276151,0.0025543588476457,0.0028919545891346,0.0022205372403539,0.0010643484147518,0.0020054942280678,0.0025190086036665,0.0010804254149272,0.0018149852125917,0.0008713698430274,0.0015777640605479,0.0015955893951865,0.0011169793814829,0.0009242792567398,0.0012279203900136,0.0012085780700785,0.0010984573536579,0.0014022448701007,0.0012770800503888,0.0030761647716003,0.0009864080234557,0.0006876053490946,0.0015663878979515,0.0020492149542153,0.0010452917217044,0.0010936707552382,0.0012023220187516,0.0026828216164887,0.001273143058784,0.002465510266361,0.0009880739157334,0.00102010084858,0.0004563310279652,0.0017686753413915,0.0006703209694087,0.0011789051663,0.001127176130468,0.0009187077087398,0.0007382855404505,0.0015633216248345,0.0013354058640378,0.0013913230951513,0.001683558233203,0.0012912425252517,0.0012424002714046,0.0014758918949877,0.0023545096922215,0.0017633328421254,0.00114434572119,0.0010847575864138,0.0009814200528323,0.0018503083466546,0.000862730260586,0.0010765225274954,0.0010418295722606,0.0012920804053669,0.0012648727262429,0.001926688586516,0.0014346675069278,0.0017467542993145,0.003592066642451,0.0019628019607306,0.0023726597118159,0.0010405524943853,0.0013530998865495,0.0011774238952593,0.0014117504938394,0.0018931931334687,0.0026609630976738,0.0010394329293307,0.0011436412522352,0.0013719544896257,0.0021802338594668,0.002008879914241,0.0014667989515556,0.0010017448054855,0.0014499226491104,0.0011864339522672,0.0023895969886084,0.0010056663954775,0.0016470194001801,0.0015266464388178,0.0005992532896794,0.001004951717549,0.0019587944333537,0.0009107194410627,0.0029775396045654,0.001944045544371,0.0014541324724452,0.0014255976949359,0.0016301135837885,0.0019485728673648,0.0008405416403589,0.0012619827266896,0.0015944711822331,0.0008387526297431,0.0016529135632303,0.000742005047985,0.0023210216458431
3533,0.0016520953300453,0.0019036908002438,0.0011659870839132,0.0024923268788496,0.00159214021984,0.0037727947742398,0.0052004500445007,0.0014276414838323,0.002189354789256,0.0018335601557746,0.0018223056558565,0.0030266162038126,0.0010518368898772,0.0018293013157095,0.0022270619271641,0.0011422217614626,0.0012296618020612,0.0013454798489455,0.0022599215474192,0.0021991853233356,0.002235027994935,0.0014919010116768,0.0042419947820318,0.0021087467073984,0.000621229746027,0.0019908420766919,0.0049643300917763,0.0011009841815357,0.0011260434666268,0.0012644162114745,0.0054750696155443,0.0010839167103374,0.0039078306189992,0.0010018030556672,0.0019508730760804,0.0004779104348035,0.0015176942359759,0.0013151002170169,0.0013585136836576,0.0011931734002142,0.0008282356348816,0.0017746311980352,0.0018014531547506,0.002229370426413,0.0018836132311299,0.0021620355725524,0.0017154443870892,0.0015597361423336,0.0029435418351111,0.0022916986313036,0.0011840367566331,0.0012043212583553,0.001880248385375,0.0013394935718382,0.0019754394608264,0.0007675757905684,0.000850476860811,0.0016671450637206,0.0018783137929492,0.0012147920093458,0.0020884210074848,0.0015539708700235,0.0040261449168713,0.0019198932314859,0.0015961490892198,0.0012920093306405,0.0010257948569807,0.0013632498778806,0.0014601496091786,0.00249131443021,0.002926320244991,0.0017058312255023,0.0008165924638907,0.0023413382522552,0.0014324966881599,0.002744004565364,0.0026954291487335,0.0030542703057534,0.0010172647794818,0.0020724650485441,0.0017249595162766,0.0051008284425417,0.001184655014369,0.0012235372603836,0.0010157330343012,0.0010209918264274,0.0016169525410562,0.0034091342402202,0.0009073772363522,0.0022592381457274,0.0023526894456967,0.0019405099732904,0.000865376749774,0.0017858954115026,0.0025348277377314,0.0011108680169306,0.0014982869526636,0.0018469445503502,0.0009546017104624,0.0023151598609674,0.0006504917398365,0.003603979808312
3534,0.0033038517945645,0.0030953850056804,0.001454488405237,0.002919006026629,0.0028123802809911,0.0029933913341896,0.0052028015586704,0.0022730461419495,0.0031401291982626,0.0078432508313795,0.0023310590644341,0.0024203302018271,0.0014207218232258,0.0032390274335994,0.0021099634264327,0.0025867419973789,0.0013455151683603,0.0018561879529157,0.0017544726732841,0.003823448666164,0.0030998808747824,0.0026335068399964,0.0040346730505532,0.0013379315089442,0.001315094684789,0.0021635410724043,0.0038736007077844,0.0017556242381218,0.0008731944288819,0.002960690368188,0.0032891589994446,0.001059977214055,0.0055099585424053,0.001438995884651,0.002170046475859,0.0009842942110292,0.0027033528483312,0.0017455869428865,0.002391361681608,0.0022678322819773,0.0011724502817081,0.001791248951554,0.0021660818032069,0.0024361178197049,0.0030236607504168,0.0037142807421347,0.0026519630426985,0.00166258012137,0.0029429885293607,0.0031053856829884,0.0021693630803973,0.0014103813607621,0.0022142316495612,0.0017999286988306,0.0015664049121322,0.0013513877268756,0.0013665053325281,0.001748167360472,0.0025405320114947,0.0020898568027381,0.0035204759678327,0.0016509041503441,0.0038531675619619,0.002634010551497,0.0015859685100269,0.0030601953025453,0.0017481338339248,0.0015171491847192,0.0014549507977364,0.002938619519643,0.0042578968500354,0.0034982567735495,0.001262923484259,0.0026486874458297,0.0021827098679842,0.0036120959674439,0.0037782407932053,0.004116448294537,0.0012397498175353,0.0026630197133099,0.00260321924246,0.0038784088714895,0.002203080735584,0.0019376207768737,0.0017779920735732,0.0013194256958802,0.0022106737494254,0.0039294000591295,0.002604273167199,0.0037770447252502,0.0038113567564506,0.00173190834218,0.0013159108536137,0.0029979395243926,0.0034997066195553,0.0013193500044245,0.0016999805712322,0.0024901174289479,0.001399124812183,0.0030956542154977,0.0011627016218865,0.0033135682674175
3535,0.0027910371907157,0.0038665600605146,0.0015880048034755,0.0049707957183849,0.0044786076686823,0.0031096138140189,0.0070523646003544,0.0029143586913549,0.0036944900996384,0.0049310439922957,0.0026528535560352,0.0021070740862997,0.0018421691814145,0.003027022693859,0.0038389635203554,0.0035781407791077,0.0019216118159062,0.0024037340406332,0.0023044307996382,0.0033329149928624,0.0029714217711485,0.0036559970712291,0.0069303099760221,0.0024629226312005,0.001436330046327,0.0033576262407655,0.0045630862444184,0.0024798149506327,0.0013642186234051,0.0029978610600312,0.0064331187712866,0.0023282802101926,0.0032146514479713,0.0017598185310091,0.0021022437178099,0.0012317685461901,0.0031603816012609,0.0015416960364613,0.0026599308229218,0.0022097446232737,0.001232061633286,0.0020086149560731,0.0025717844830504,0.0030338291941108,0.0043380884226391,0.0023613805702688,0.0025770348805867,0.002478235487466,0.0032127859392184,0.0032975736290556,0.0032005146704198,0.0015782319398662,0.0033511745327659,0.0021010611088649,0.0022226168242212,0.0022001584145351,0.0015283592459152,0.0026269631753183,0.0037782294819421,0.0026323138638028,0.0031288214943401,0.0026761811394689,0.0048690645312407,0.003916051494169,0.0014138713834666,0.0022342088183914,0.0022133094360863,0.0017691640153467,0.0014223619354905,0.0045174980350307,0.002346426285928,0.0038405700353396,0.0013936822150878,0.0030310162995156,0.00248842809722,0.0038917425504978,0.004969367135628,0.001976057029075,0.0017023786402936,0.0035058609099599,0.0034738718204931,0.0044462209759457,0.0025848497389099,0.0021856125658824,0.0017555492514679,0.0015029294746053,0.0029734551948655,0.0034686209239825,0.0018900638757578,0.0061479460255772,0.0034805927619252,0.0030977892941609,0.0016654649845405,0.0040126484918694,0.0030056049411096,0.0016857157188523,0.0026001156314263,0.0035955505377372,0.0015712677908633,0.0035328431883051,0.0014438584569093,0.0042369104204401
3536,0.0024863850374369,0.0023297960487577,0.0017844205007249,0.002587858320904,0.0024715166002215,0.0032096160051626,0.0037991998306823,0.0023006864771517,0.0030279709801908,0.0040029086786757,0.002474266372552,0.0027118048093539,0.0019269544270762,0.0026378511838999,0.0019211814169424,0.0019733092837454,0.0015916786330141,0.0024064181975907,0.0019354411164895,0.0021113089108365,0.0029589408196912,0.0027649499039982,0.003967379079951,0.0016576354936447,0.0014065576935723,0.0024707105765433,0.0031336871784897,0.0020659444405103,0.0016996344138663,0.0022830181423141,0.0039583706417403,0.0016863030619166,0.0035160757108823,0.0020731911897236,0.0017568452351522,0.0011693009942821,0.0030217705330532,0.0017268343497964,0.0027568287638296,0.0022057671821797,0.001262542525864,0.001749532737101,0.0017605880877813,0.0025209474714864,0.003403408625761,0.0029011394891901,0.001918060728691,0.0019637192283442,0.0022938840639993,0.0036031472992965,0.0028321329102115,0.0012531629286632,0.0020801734165752,0.0019823592022254,0.0015166285855535,0.001578203778549,0.0014645748890771,0.0017951027132159,0.0028227861262385,0.0023374143470193,0.0027410396408601,0.0017164568005663,0.0041614486574553,0.0023327661631228,0.0021627585891176,0.0028925207725618,0.0021692738700783,0.0012468003397399,0.0016559745937204,0.003415775730704,0.0038253843694665,0.0029046505823661,0.0014118398885201,0.0017706138689458,0.0023109363381959,0.0036683289532832,0.0044834775802264,0.0029493865411221,0.0018855183829186,0.0030530553318323,0.0027047070837857,0.0040308209031741,0.0019023576040726,0.002641550515966,0.0017735645583957,0.001563167349386,0.002211329580598,0.0064650240155311,0.0022356132061011,0.0039672693773888,0.0039390131326119,0.0022202974476299,0.0016387138668228,0.0027227340917701,0.0027797159748012,0.00166002073614,0.0016591418206042,0.0023677691911888,0.0014517187931439,0.0028582323941845,0.0011402504733525,0.0029363294282716
3537,0.0014534049820667,0.0025478725491362,0.0005499870574103,0.0010829108198906,0.0013611267850461,0.00262994562689,0.0072488000098753,0.001109829561374,0.002419992150239,0.0013082353913571,0.0012253679055779,0.0010115948645076,0.0007919305188122,0.0020062740359964,0.0013605514601681,0.0011016927278398,0.0006029978604906,0.0008532979150555,0.0007601104190524,0.0013599868291181,0.0016681054666903,0.0015736473883065,0.0030849351642214,0.001128238216085,0.0003992531386137,0.0011753136365518,0.0027984268873241,0.0008048619575933,0.0008013585903536,0.0014632406348051,0.0016149642053812,0.0011177415795359,0.0024647281737233,0.0004059716991771,0.0009355222832037,0.0003121143775633,0.0017280706090149,0.0007377574172823,0.0010443449044501,0.0008177307991097,0.0008857214522766,0.0011853697803431,0.0008631468128166,0.0012508848327457,0.0014309912500012,0.0017680092200892,0.0010992281873259,0.0009847368527463,0.0024930556040542,0.0016674943811052,0.0011347658449435,0.0007796456688653,0.0010092656425952,0.0009942055290405,0.0009517146153198,0.0006291581570656,0.0005968018184375,0.0011068058709619,0.0013132536814257,0.001759026038131,0.0018190969934752,0.0012191423712252,0.0012550637477363,0.0018566501918971,0.0020429523925383,0.0018904962880678,0.0014315194499432,0.0009888045906291,0.0006042221830251,0.0014501405075405,0.0021200233781915,0.0027784341333034,0.0006838699023516,0.0011872721228215,0.0009159625254474,0.0019614150658334,0.0017625090980654,0.0027580279705904,0.0010311203485326,0.0012783293395015,0.0010270436293317,0.0030384687652701,0.0012768034962032,0.0009868556961641,0.0011216707118054,0.0005831533143547,0.0013437648444921,0.002207203910976,0.0007356478629988,0.0018296701970902,0.0018342503346252,0.0008410530167068,0.0010607348653204,0.0018183606485565,0.0010881515466812,0.0006877713603762,0.0009012255847235,0.0012428790251699,0.0007018802512831,0.0016953430090967,0.0005342968400714,0.0021184155579511
3538,0.0014197221849078,0.001422370469957,0.001390375791845,0.0013741762857463,0.0016997764625723,0.0033082580320109,0.0018400586494197,0.0016709748426598,0.0020112737770118,0.001811329066957,0.001568680996004,0.0022242726357827,0.0010258078219247,0.0011996720194801,0.00114385167974,0.0013038893326678,0.0010625406147662,0.0009217651861584,0.0010924666592356,0.001680580691108,0.0016968662654881,0.0022700814330352,0.0036999234129342,0.0009490493480652,0.0006282524512309,0.0011953830838597,0.002377385899986,0.0011003939468168,0.0013495725858379,0.0016663230316775,0.0032504211959299,0.0011985640252377,0.0025163774962921,0.0009389651075876,0.0012231170944873,0.0006018981648782,0.0020619315072346,0.0009026261471126,0.0010660782797532,0.0013002097041276,0.0010142399171244,0.0013994823098994,0.0014188319707271,0.0013149712179689,0.0016959744971965,0.0042326809394513,0.0012357878762447,0.0014610961263192,0.0018293371938378,0.00258812132114,0.0012090740038586,0.0008839675684886,0.0013430825649411,0.0012643716042898,0.0015682984694796,0.0009167755820678,0.0010522539039131,0.0012553322254879,0.0011258418447731,0.0013020561949606,0.0025410919359702,0.0014266176613436,0.0025948567568168,0.0027458860508369,0.0016582083153072,0.002249293190227,0.001186859362616,0.0012609341537013,0.0012978204655675,0.0022152865746974,0.002170061074566,0.0025467519236266,0.0010248017970112,0.0014545083765539,0.0011440394054033,0.0026372493452949,0.0034171499045955,0.0027290701661136,0.0011572107592618,0.0019327185561051,0.001183896588668,0.0033451616747055,0.0013611427644651,0.0011809053071149,0.0012855096126976,0.000850267158074,0.0013830056057607,0.0019922655081611,0.0010317597894279,0.0026667457075119,0.0016841640658591,0.0014291458036121,0.0014164284168776,0.0018794436297526,0.0016068815500214,0.0011088578679982,0.0013543729089406,0.0014552179858591,0.0008226946670116,0.002094645322173,0.000977332454881,0.0019722450266609
3539,0.0011715741154649,0.002069298026805,0.0007164760909153,0.0017727799117037,0.0020434067751199,0.0026259246657853,0.0032394077463228,0.0021481192881806,0.0017231351951315,0.0033115440726581,0.0015946391896511,0.0020930273129604,0.0008209320228712,0.001390519327363,0.0023868913673732,0.0014837025448845,0.0007639443658659,0.0015435473382162,0.0026983036575367,0.0014857458041245,0.0019689704357584,0.0012207028102517,0.0025536311858155,0.0016703717389673,0.0006242945182121,0.0014288754951651,0.0035116366007354,0.0007736210365176,0.0008081625038908,0.0015831320365969,0.0035408403562091,0.0009630401307679,0.0020929863536865,0.0009551008711376,0.0013564387885018,0.0004859935682065,0.0018790099251793,0.0008272833278059,0.0013003321148841,0.0010696587516757,0.0007447183717604,0.0013158308038211,0.0014501765174458,0.0016880646164783,0.0021904751127398,0.0034727661053467,0.0017464144698491,0.0025837755588151,0.0026060282760797,0.0021133972544378,0.0014226334800097,0.0014311138781311,0.0018498902540853,0.0009677267971968,0.0019474683221979,0.0010599871233047,0.0011630858417038,0.0015934801856728,0.0014559475441614,0.0010527076301634,0.0021303708830087,0.0012128446637542,0.0022681310404582,0.0014138939536281,0.0012573355554405,0.0008492209485851,0.0011612808546364,0.0008542901202452,0.0014180334685066,0.0024704957206958,0.0025372809605052,0.0020531395090381,0.0008812961498131,0.0020520073230201,0.0015101984962809,0.0017108518492546,0.002383577476703,0.0020117282345981,0.0009726118341639,0.0015596095844606,0.0017053597122148,0.0028779768430079,0.0011033891691777,0.0012481331747479,0.0008577524220285,0.0007506057664443,0.0014638656419861,0.0034008297029016,0.0011169610172411,0.0022560195635513,0.0021268500564809,0.0022370851615618,0.000770342724599,0.0026119919611798,0.0016443513999049,0.0011164460425342,0.0011977503886419,0.0015053807196306,0.0008199513276765,0.0028646522229792,0.0007106597795115,0.0021910334481056
3540,0.0038442834676607,0.0030045744461883,0.0017488551227514,0.0039412332469395,0.0030108285171817,0.0031106409225288,0.0047374091278302,0.0020206810248298,0.003443905494206,0.0053760115662692,0.0022916282581269,0.0028842828036945,0.0015595242389023,0.0030429284948412,0.0025578846256217,0.0018018195635474,0.0021661918953503,0.0026120834962919,0.0015952735114461,0.0028522376059226,0.0028281792404407,0.0033604227881507,0.0047811101893675,0.0035733656326761,0.0010349814159986,0.0048402068115158,0.0071760519434401,0.0019782059069057,0.0018323204196846,0.0023713876489677,0.003312478023028,0.0016535714226849,0.0049828401576209,0.0014950653652203,0.0018504607265597,0.0008084187644145,0.0024036826617207,0.0010116333673943,0.0023088955225684,0.0020892131191884,0.0010542804929145,0.0018858411484551,0.0020195709387187,0.0030631374208325,0.0026745473785343,0.0040543909990521,0.0028323707590168,0.0019718881385673,0.0027928471104306,0.0030954767267275,0.0022042031761077,0.0018064231100439,0.0021711790303835,0.0016493100269653,0.0018604285297615,0.0013870025796606,0.0022226776668112,0.0025888275343817,0.0039076781653279,0.0017381644492693,0.0024464412616053,0.0024634510305191,0.0040972172885822,0.0028621789158745,0.0022247064194462,0.0030638341308553,0.0022078017443203,0.0017784282597135,0.0021307380742857,0.0026185016940507,0.003920643279527,0.0041375472679415,0.001191653747683,0.0028617266358632,0.001768252171846,0.002876944142827,0.0035085359846658,0.003395785000814,0.0022502597906697,0.0020823418086781,0.0029448589694364,0.0042671841538887,0.0016090369732335,0.0020928905050773,0.0016825307371797,0.0015188398509526,0.0031269688739094,0.0028892075656422,0.0012409756358633,0.0043165491101974,0.0029505604232287,0.0022677884408114,0.0013013288408514,0.0025132068170396,0.0030326940194733,0.0018787078721132,0.0031431271304455,0.0020180835364796,0.0012169234268112,0.002285137009752,0.0011718700954277,0.003498389898422
3541,0.0034615581978479,0.0024239155005216,0.0015174121122492,0.0039446439905319,0.0024977412309987,0.0032458448113135,0.0031986331287205,0.0015730122312585,0.003760488984172,0.0054975293542047,0.0028741379539561,0.0024628726104139,0.0017182899299844,0.0032790196093296,0.0023936292131179,0.0022728575734015,0.0016377016392948,0.0016350239972965,0.0012979069731404,0.0029167462487569,0.0025775045624438,0.0023833308020289,0.0038478206718454,0.001231738331939,0.0012519771338954,0.0021223874542141,0.0033338314629103,0.0018331664029639,0.0008304505773486,0.0023367906055193,0.003581641236283,0.0014499841732852,0.0051288609654603,0.0015720427956198,0.0020428029595769,0.0008613665979344,0.0022957716770909,0.0016733481456302,0.0019615887360229,0.0015999623083207,0.0010931061309696,0.0016306212981898,0.0016028760511276,0.0027761712392745,0.0029001969398015,0.0023489434420726,0.0019782804345605,0.0022326734932358,0.0024138260988429,0.0040153059042794,0.0022643259536288,0.0015278715830592,0.002292920187219,0.0013657569587314,0.0021686935944941,0.0013703973188718,0.0011943963851215,0.0018681281469899,0.002304568721951,0.0027019517109221,0.003098774112055,0.0015550491066735,0.003425339989894,0.0044927646258637,0.0018217397205025,0.0023523287880257,0.0019781562762776,0.0012947113446294,0.0014674947106385,0.0030982507515781,0.00365955686752,0.0037827887621334,0.0015998277676434,0.0020763045224848,0.0019858148575916,0.0038769855535521,0.0038851509385496,0.0030486450781347,0.0018011919100089,0.0031933538007726,0.0025133723396729,0.0042561762331727,0.0017613076612916,0.0016758196252056,0.0016886031107752,0.0015502974882049,0.00173705419714,0.0044678906830483,0.0028706837803378,0.0051493675079599,0.0037223583516885,0.0023232414828438,0.0012411023595541,0.0034174565147811,0.0023583722636108,0.001515287538038,0.0018333398293395,0.0020614767374441,0.0012768313685963,0.0027462128493604,0.0010357689748905,0.0036746331197776
3542,0.003284704371436,0.0028348954832139,0.0015450321545908,0.0044194126117894,0.0025173671168499,0.0036810840340006,0.0048414322304889,0.0021078182414261,0.0031720316682465,0.0049833950331967,0.002524003221748,0.0030230503923488,0.0018623512551358,0.0026623245671209,0.0026553497536038,0.0019421960486491,0.0017666289642097,0.001948722537974,0.0015783291497205,0.002968546011747,0.0037383772938772,0.0029193789712944,0.003099728892918,0.0015165697082879,0.0013507740242412,0.0024383197207991,0.0041491236788059,0.0019010003342276,0.0014767555818675,0.0022232855351514,0.0037381499410359,0.0015070208175292,0.0044743872004904,0.0018884162601697,0.0017555859161843,0.0011080785409785,0.0033031597882411,0.0014824008669682,0.0019431559274902,0.0021967216948776,0.001172161926961,0.0022297383276382,0.0019755186252543,0.0032547182223323,0.0032139731664102,0.0034849417261486,0.0022097987760826,0.0024583499237502,0.0025455682077358,0.0037277838923637,0.0025677174662298,0.0013925166316575,0.0027123673395093,0.0021744622784753,0.0015395873829409,0.0015310076104245,0.001620213589656,0.001992469507852,0.0027752489569945,0.0013476915058141,0.0025624783883829,0.0022693831768433,0.003940772194663,0.003265807717273,0.0012514751864779,0.0026202894935413,0.0020793848604212,0.0017754545187021,0.0019661353184333,0.0038566264690193,0.0035738740955732,0.0027725263859666,0.001249913512488,0.0020544969345135,0.0024986582978787,0.003647005564203,0.0044262558960706,0.0030921324762929,0.0017946008956617,0.0023130834273106,0.0032906612861007,0.0037009597337128,0.001853304459321,0.0025640684331986,0.0020362825692498,0.0014158276498845,0.0020548031311231,0.0055891282250899,0.0023491580092636,0.0044668629900688,0.004454837525466,0.002107694072754,0.0018142819224782,0.0034991491793359,0.0032551216631231,0.0016636054752838,0.001849839991431,0.0033332114063962,0.0016266045414298,0.0030706747496784,0.0009933780080267,0.0036638707247974
3543,0.0017447075043682,0.0023448895924106,0.001216355636559,0.0028262615952318,0.0025232170543045,0.0020531584836919,0.0032277603162059,0.0020991121417966,0.0020401630675345,0.0009364923253128,0.0010938360523141,0.001563730499447,0.0008680598329389,0.0016070601181516,0.0010538769600356,0.0016704347099906,0.001004266262132,0.0008534037784256,0.0011462712264028,0.0018061361004408,0.0017872364346468,0.0011726644977978,0.0035729640333005,0.0011881308528062,0.0005112791635353,0.0015143687345554,0.0047351337391376,0.0007675680502735,0.0009620156668402,0.0013846043584013,0.0019482778843091,0.0011441072075412,0.0031830370389927,0.0008598807584996,0.0010602098615911,0.0003773858548673,0.0017605609510589,0.0011269590593737,0.0014545914717834,0.0013348495381723,0.0011956620355073,0.0008474581629349,0.0009294195922116,0.0012614830336165,0.0016426217172396,0.0026560518158448,0.0013450402013738,0.0010106582467503,0.0020783319201893,0.0015894267990776,0.0013102851550973,0.0014397050706499,0.0020661584529317,0.0011250078359946,0.001623208488461,0.0007982338128931,0.0012521050285878,0.0011980609500762,0.0015977595796392,0.0011627734427344,0.0020647180813686,0.0017126115583682,0.0015272146941283,0.001576389829304,0.0018908358914445,0.0019638059645576,0.0010336749051607,0.0018279973275287,0.0012305317429328,0.0019866994971818,0.0041277805511085,0.0019236396429979,0.0011594178031247,0.0011770651292526,0.0012871544270882,0.0017233438416769,0.003202143733379,0.0022099964734788,0.0016559386336782,0.0013916671805671,0.0015521039909268,0.0016190681963285,0.0009949874992088,0.0011763238686506,0.0011763856916802,0.0007505599489603,0.0012650815061404,0.0026200089535166,0.0009313637605191,0.0028312091428778,0.0019096983417075,0.0014250020496087,0.0011531741434584,0.0022377021856201,0.0017845410794427,0.0011529547629322,0.0014038489383038,0.0016489586230405,0.0007841214473268,0.0021969316563497,0.0009811533997628,0.0019599353321086
3544,0.0030307862091803,0.0043417786132366,0.0015883095309823,0.0043613247506878,0.0035881226422347,0.0042477290760568,0.0090381326880878,0.0023868510037159,0.0028466447094418,0.0049403641463515,0.0034732420785179,0.0032003260684115,0.0018439256187934,0.0023317444973299,0.004457131728453,0.0023557208575608,0.0019412114631153,0.0023946157253877,0.0028302496358863,0.0026709143145195,0.0037798015598203,0.0030690051869088,0.0100296497212102,0.002384028379255,0.0011470905636756,0.0037293818493044,0.0056603423788714,0.0020658357148668,0.0019256266304476,0.0020964701831963,0.0084131536192479,0.002926840056766,0.0051757568386402,0.0017261655607552,0.002233634871243,0.0009579773659306,0.0031937420999685,0.0015205190827913,0.002498685871397,0.0019952205648488,0.0013661647409025,0.0027343593161287,0.0027285998436998,0.0036368752676105,0.0030833997752595,0.0058526899002291,0.0025851092151916,0.0036969998834789,0.0029285346544766,0.0054721681131416,0.0022897814576336,0.0024168350314578,0.0034221475941612,0.0018987031255219,0.0028937470398152,0.0020082263226642,0.001731661779442,0.0025946663817727,0.0029235125026653,0.001718496807226,0.0029863084782679,0.0022881229173616,0.0041408886042995,0.0033603229360704,0.0022715730278432,0.0043531778177545,0.0019007601890941,0.0022121797601108,0.0021808778462785,0.0057307708917878,0.0047147943634167,0.0042670709589726,0.0015935900011972,0.0028976356035022,0.0027473276612844,0.0036817030814634,0.0052851273929163,0.0027046277364724,0.0025399735438296,0.0035019360011477,0.0041540022169254,0.0057005534790093,0.0024581897270871,0.0019153098333399,0.0018245141374058,0.0016409043629009,0.0024751178358996,0.0026558770513268,0.0018263124140079,0.0056754176776898,0.0038638602421843,0.0036495385303172,0.0014369964416172,0.0035881559980168,0.0034561098715089,0.0019302620580323,0.0023204024459171,0.002470358740687,0.0016788477477743,0.0030251363209191,0.001079874740149,0.0047458840479124
3545,0.0020981940223641,0.0022573446523145,0.0017460911878956,0.0019915473720651,0.0029292839194492,0.0019966441240331,0.0035727715562205,0.0029685015106651,0.0017961662047157,0.0035447224623226,0.0016258205428143,0.0027517430681118,0.0012230712723398,0.0021264212593835,0.0021985530899091,0.0022405138339265,0.0020455973527023,0.0018963953095825,0.0014657183466882,0.0021375674041582,0.0022626788781716,0.0013639575166232,0.0049367833928392,0.001116315906392,0.0007277888208727,0.0011678210390898,0.0039795934894874,0.0012688158476312,0.0014460514620013,0.0018949109976143,0.0020331227852142,0.0014859082734607,0.0034696204655461,0.0009648991150886,0.0014814954429673,0.0006591996834132,0.0017691187191286,0.0011248192164667,0.0024131345741912,0.0013952412933682,0.0011566726776014,0.0015763463805297,0.0016268272040529,0.0026032858709146,0.0024519802859466,0.0035457119746425,0.0016305294974258,0.0017053254054856,0.0026010081258735,0.0025601134249106,0.0014928190877891,0.0011901072524833,0.0020616576462302,0.0012118441263262,0.0017151972795389,0.0013538845765942,0.0016785620558602,0.0014448910360823,0.0030683251470539,0.001626772660567,0.0018967930070843,0.0017128029127599,0.0026155742249276,0.0041722041295508,0.0015947613195525,0.0020612847066046,0.0015133609901543,0.0014628261063143,0.0015298482535284,0.0029080391640488,0.0026379514846828,0.0026282878779326,0.0013095230944515,0.0020660040932695,0.0014801499796411,0.0028808594415035,0.0049833670240306,0.0023755458416712,0.0021344288643728,0.0025172293123866,0.002393591726781,0.0032484884139256,0.0013814562767857,0.0017908510242109,0.0010203040608587,0.0009193884482946,0.0018383050398461,0.002118874650271,0.0011260701862918,0.0018314469064159,0.0024668504053674,0.0026419566205741,0.0011701450289354,0.0022901975718136,0.0026693094049852,0.0014498943382139,0.0017335716626806,0.0013633539469028,0.0009823552194122,0.0023454924158103,0.0011124429451291,0.0043421803808497
3546,0.002239174068585,0.0030291876019037,0.0012939104350722,0.0018360833745031,0.0026826469798712,0.003476825701325,0.0046077362991395,0.0020619101856729,0.0035427161653153,0.0033255524409926,0.0016171647487017,0.0013430522070753,0.0011620678448673,0.0020695266674248,0.0023472169967642,0.0026567980691466,0.0017664892836341,0.002181659867149,0.0019077064301,0.0029912034392785,0.0021156357202421,0.0019388062681325,0.0072415091829291,0.0017218036257355,0.0008407663012552,0.0016187024530023,0.00285148743376,0.0011876991868212,0.0013582046725621,0.0021632669227291,0.0033901991539551,0.0018831303137318,0.0050851686062361,0.001194123263174,0.001792056777865,0.0005631135702303,0.0022187701998681,0.0010042569631928,0.0028831431581136,0.0020490973009681,0.0010439678618264,0.0017923893216871,0.0017884431204623,0.0039706800056184,0.0020476625048896,0.0036720307101854,0.001699622934251,0.0030419950629774,0.0028498805226794,0.0023851277935992,0.0015171571651882,0.0012012543706413,0.0020569502968998,0.0012651099720993,0.0022012391421109,0.0013525163325101,0.0016232968641651,0.0018004885419475,0.0022103650572845,0.0015896404782856,0.0024832613542356,0.0016349189794787,0.002752759190868,0.0038562582045203,0.0011503666436411,0.0019053896168228,0.0013832061510739,0.0015230103699717,0.0019260601087869,0.0025723797014952,0.002754398458378,0.0024103243389314,0.0010436523001311,0.0023530299954819,0.0017368029465586,0.0046927937381648,0.0029473187506738,0.0031787701872317,0.0017976209214449,0.0028291608183441,0.0031524044010727,0.0022916699086914,0.0011036413128757,0.0014396851380659,0.0015039042768718,0.0008776953391038,0.002235700989993,0.0022035492163623,0.0011813419849185,0.002397554596882,0.0026590328308927,0.0027845351802985,0.0013223617463912,0.0036828109145429,0.0026964655805419,0.0011994447496806,0.0020614610628307,0.0017139162400009,0.0011580681188207,0.0026006739951057,0.0008364833695768,0.0019860574272592
